,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI,MACD,MACD_Signal
2024-10-01,1876.0,1909.0,1875.0,1904.15,283922.0,1904.5399999999997,1881.3870000000002,57.5120022592488,16.09866248458411,17.97876729522916
2024-09-30,1884.95,1900.0,1870.0,1876.0,110696.0,1906.4024999999997,1879.172,53.086419753086425,11.808832329936877,16.744780302170703
2024-09-27,1930.0,1974.65,1903.3,1907.2,262993.0,1908.45,1877.942,53.67656594475426,10.80216931340351,15.556258104417264
2024-09-26,1890.35,1917.35,1890.35,1899.35,129294.0,1910.7549999999999,1876.955,38.414533443435175,9.264160810929297,14.297838645719672
2024-09-25,1893.45,1901.0,1877.4,1896.0,68854.0,1912.3350000000003,1876.369,45.34113060428849,7.686357470558278,12.975542410687392
2024-09-24,1885.0,1910.0,1871.05,1897.8,114447.0,1913.5824999999998,1875.861,36.010953902327756,6.506182675952687,11.681670463740453
2024-09-23,1908.55,1918.0,1879.0,1897.0,173160.0,1915.8849999999998,1875.114,35.945330296127594,5.443582113623279,10.434052793717019
2024-09-20,1911.25,1915.0,1866.95,1906.1,898237.0,1918.565,1875.43,42.9477794045876,5.27495105239268,9.402232445452151
2024-09-19,1918.5,1924.2,1878.25,1894.15,260296.0,1919.33,1875.485,43.80288700846197,4.1294430106861455,8.34767455849895
2024-09-18,1940.0,1940.0,1882.0,1892.35,269091.0,1915.4725000000003,1875.7480000000003,31.66517724158473,3.041316286678466,7.286402904134853
2024-09-17,1949.75,1958.2,1942.45,1952.65,70650.0,1917.11,1877.6319999999998,50.93153759820427,6.96439259360227,7.222000842028336
2024-09-16,1940.25,1952.0,1932.45,1949.75,123161.0,1916.6425,1879.4779999999998,53.79326695116167,9.727322558089554,7.723065185240579
2024-09-13,1950.35,1958.7,1935.45,1944.3,300090.0,1915.9225,1879.882,56.45683005722816,11.346400783368153,8.447732304866095
2024-09-12,1921.25,1956.0,1910.8,1950.35,211482.0,1916.6899999999998,1880.4520000000002,65.74965612104535,12.968226709433793,9.351831185779636
2024-09-11,1913.0,1926.0,1904.85,1910.8,165928.0,1916.2775000000001,1880.885,51.58145065398331,10.936116371642356,9.66868822295218
2024-09-10,1905.0,1935.0,1896.6,1912.9,162880.0,1914.2275000000002,1881.0839999999998,60.01628664495115,9.386900386475645,9.612330655656875
2024-09-09,1885.05,1920.5,1885.05,1894.7,221300.0,1911.5375,1882.2939999999999,46.34929906542057,6.61430215837936,9.012724956201373
2024-09-06,1931.15,1935.9,1896.7,1902.2,274994.0,1909.9599999999998,1883.8269999999998,50.83406496927134,4.964952504323264,8.203170465825751
2024-09-05,1923.15,1938.9,1910.05,1933.0,94075.0,1910.6924999999999,1886.259,59.32929904185576,6.073126313495322,7.777161635359666
2024-09-04,1907.6,1928.2,1900.75,1922.05,105955.0,1912.14,1887.42,55.84478187515063,5.998639992430753,7.421457306773884
2024-09-03,1964.9,1965.0,1936.0,1940.2,103637.0,1913.9424999999999,1888.858,59.608540925266894,7.319784400965091,7.401122725612126
2024-09-02,1943.0,1975.05,1942.95,1964.1,151346.0,1918.3475000000003,1890.781,62.103505843071765,10.178005361461146,7.95649925278193
2024-08-30,1943.9,1950.0,1928.15,1943.3,219394.0,1920.1524999999997,1892.4470000000001,59.89132622257994,10.642104382189245,8.493620278663395
2024-08-29,1935.0,1950.0,1920.6,1932.4,171353.0,1921.8049999999998,1894.474,57.77518928363427,10.014921532527069,8.79788052943613
2024-08-28,1904.5,1950.2,1896.9,1939.2,336061.0,1923.9649999999997,1897.205,46.70423915706933,9.951858929117634,9.028676209372431
2024-08-27,1875.95,1875.95,1875.95,1875.95,0.0,1922.8725000000002,1898.2379999999998,36.043872919818455,4.743455459030656,8.171632059304077
2024-08-26,1870.0,1888.35,1866.75,1875.95,120624.0,1921.8200000000002,1900.4590000000003,36.802471519598384,0.6087409979631957,6.6590538470359
2024-08-23,1878.95,1880.25,1856.55,1862.35,322603.0,1919.6324999999997,1902.408,33.48968105065666,-3.722545139710519,4.582734049686617
2024-08-22,1882.35,1893.3,1869.9,1879.95,81706.0,1918.9225000000001,1904.775,43.69249642199961,-5.6695921895384345,2.532268801841606
2024-08-21,1874.0,1879.95,1866.65,1872.25,86735.0,1917.9175,1907.0769999999998,41.874875074955014,-7.744690670372393,0.4768769073988059
2024-08-20,1880.05,1885.7,1868.35,1873.5,70074.0,1913.9600000000003,1907.772,45.454545454545446,-9.182506396412236,-1.4549997533634031
2024-08-19,1859.35,1866.85,1849.45,1864.1,105146.0,1909.6775000000002,1908.279,41.8970650786899,-10.954213791791972,-3.3548425610491175
2024-08-16,1847.25,1861.8,1830.65,1859.35,321175.0,1905.4299999999998,1908.141,32.38459698636689,-12.59638666054434,-5.203151380948163
2024-08-14,1797.35,1825.0,1797.35,1822.65,506152.0,1899.045,1907.529,28.833049403747893,-16.667076066619074,-7.495936318082346
2024-08-13,1806.35,1807.4,1789.55,1796.8,149499.0,1893.345,1906.1770000000001,20.43298969072164,-21.72853269128018,-10.342455592721914
2024-08-12,1765.05,1803.0,1765.05,1797.55,140719.0,1887.5774999999999,1904.671,12.035559607932555,-25.38661371953276,-13.351287218084087
2024-08-09,1774.65,1779.9,1756.55,1770.85,273636.0,1881.3849999999998,1903.069,11.720310765815796,-30.093239991709197,-16.69967777280911
2024-08-08,1784.35,1784.35,1727.45,1741.1,212394.0,1873.3300000000004,1900.8410000000001,10.815239655878756,-35.81104414640117,-20.521951047527523
2024-08-07,1789.95,1797.0,1762.05,1792.0,54563.0,1866.2800000000002,1899.104,24.462179042331755,-35.822303336260575,-23.582021505274135
2024-08-06,1751.45,1796.65,1745.0,1750.65,111439.0,1857.7099999999998,1894.7269999999999,26.473901614720276,-38.72146873853194,-26.6099109519257
2024-08-05,1761.0,1797.6,1718.4,1751.4,580128.0,1848.27,1891.3570000000002,26.680396929414,-40.49179526440753,-29.38628781442207
2024-08-02,1843.95,1860.0,1816.2,1821.4,577170.0,1841.1349999999998,1888.6029999999998,43.669809862420806,-35.83331271251541,-30.675692794040742
2024-08-01,1845.4,1867.55,1845.4,1852.3,198684.0,1836.5850000000003,1886.475,45.89458054936895,-29.310190352984137,-30.40259230582942
2024-07-31,1874.35,1884.0,1865.5,1868.05,50275.0,1833.3674999999998,1885.136,49.390951276102086,-22.609052438004028,-28.84388433226434
2024-07-30,1867.25,1879.9,1860.0,1877.0,129390.0,1830.2575000000002,1884.295,50.49645390070921,-16.387260029960544,-26.352559471803584
2024-07-29,1885.05,1903.0,1864.15,1872.3,82954.0,1830.075,1882.6629999999998,51.17883841288097,-11.700815719925004,-23.42221072142787
2024-07-26,1824.5,1883.0,1824.5,1878.75,756974.0,1830.2150000000001,1881.2679999999998,52.77539341917026,-7.381227550635458,-20.21401408726939
2024-07-25,1821.65,1830.6,1813.75,1825.35,93576.0,1828.3650000000002,1879.1,50.36865101037682,-8.17264731711839,-17.80574073323919
2024-07-24,1828.9,1840.55,1820.2,1830.2,355661.0,1825.8774999999998,1877.3369999999998,54.83777520278101,-8.312675371046907,-15.907127660800734
2024-07-23,1808.0,1839.75,1783.0,1836.95,186623.0,1824.1125,1876.214,55.60933940774488,-7.789191080154296,-14.283540344671447
2024-07-22,1800.0,1823.15,1793.75,1810.55,175147.0,1820.9649999999997,1874.3419999999999,55.656882302650324,-9.396271004987966,-13.306086476734754
2024-07-19,1842.05,1843.0,1786.0,1792.85,1647829.0,1817.4025000000001,1872.6789999999999,57.636122177954846,-11.960265004990333,-13.03692218238587
2024-07-18,1724.95,1764.95,1720.75,1759.15,286775.0,1812.3925,1869.7179999999998,44.89351779884969,-16.521111978459203,-13.733760141600538
2024-07-16,1713.2,1737.5,1699.3,1725.8,265172.0,1807.55,1866.247,46.03857803283913,-22.566549208276683,-15.50031795493577
2024-07-15,1715.3,1728.1,1702.25,1707.2,319131.0,1803.0699999999997,1862.471,43.33333333333333,-28.529594906926604,-18.10617334533394
2024-07-12,1675.05,1719.0,1666.85,1712.0,1025252.0,1798.7925,1858.755,29.459256477656766,-32.4934672364991,-20.983632123566974
2024-07-11,1655.0,1665.0,1642.25,1653.05,178432.0,1792.9025000000001,1853.876,16.15423815186007,-39.931333386721235,-24.773172376197827
2024-07-10,1657.5,1674.0,1637.55,1647.7,255972.0,1788.2324999999996,1848.7079999999999,11.199154780771323,-45.73044409166437,-28.96462671929114
2024-07-09,1659.0,1666.0,1650.4,1657.25,173026.0,1781.4949999999997,1843.97,11.386399578281527,-48.99093887177514,-32.969889149787946
2024-07-08,1642.0,1666.0,1640.0,1661.65,99345.0,1777.045,1839.356,12.946350043975428,-50.636159125775976,-36.50314314498555
2024-07-05,1649.55,1665.0,1633.2,1647.2,503374.0,1771.8350000000003,1833.247,10.384944396920474,-52.500805657898354,-39.702675647568114
2024-07-04,1627.65,1659.15,1627.6,1649.15,411364.0,1763.2224999999999,1827.235,13.413621262458548,-53.2078557254722,-42.40371166314893
2024-07-03,1624.95,1635.5,1606.25,1627.6,120360.0,1751.9875,1820.901,10.66019417475728,-54.87454331798608,-44.897877994116364
2024-07-02,1598.0,1633.8,1589.0,1621.0,221285.0,1739.6350000000002,1814.3139999999999,8.04352049737713,-56.08149749017275,-47.13460189332765
2024-07-01,1561.05,1599.85,1559.2,1589.75,438488.0,1725.2725000000003,1807.8930000000003,7.894736842105274,-58.88088896174622,-49.48385930701137
2024-06-28,1571.1,1588.0,1564.0,1566.95,719140.0,1710.0049999999999,1800.974,7.744107744107765,-62.22194052366308,-52.03147555034172
2024-06-27,1540.0,1577.5,1532.2,1573.5,914944.0,1694.7424999999998,1794.55,11.347074744951072,-63.60798444827515,-54.34677732992841
2024-06-26,1540.0,1548.95,1535.35,1541.35,182325.0,1680.5425,1787.333,11.404059426658293,-66.53371134503482,-56.78416413294969
2024-06-25,1526.0,1543.75,1521.65,1541.3,481445.0,1666.0974999999999,1779.499,12.3638838475499,-68.07171718888208,-59.041674744136174
2024-06-24,1526.25,1528.8,1516.6,1527.25,218485.0,1650.6125,1771.6029999999998,9.775745699978245,-69.62175917753257,-61.15769163081545
2024-06-21,1531.05,1557.75,1523.45,1531.7,971925.0,1636.6699999999998,1763.4330000000002,15.358264344847328,-69.68778342315295,-62.86370998928296
2024-06-20,1513.05,1517.1,1499.25,1515.3,242401.0,1622.7925,1754.4569999999999,14.446831364124634,-70.25361115413239,-64.34169022225285
2024-06-19,1502.45,1515.95,1496.55,1511.35,254774.0,1610.4025,1745.818,9.6068660022149,-70.21141224051871,-65.51563462590602
2024-06-18,1488.95,1507.65,1488.95,1497.85,121668.0,1599.0049999999999,1737.1270000000002,6.826568265682667,-70.45514343594095,-66.503536387913
2024-06-14,1500.05,1501.0,1486.0,1488.55,280369.0,1588.0724999999998,1728.114,7.017068545109737,-70.58507364922434,-67.31984384017527
2024-06-13,1498.0,1505.0,1489.75,1494.25,212377.0,1577.185,1720.48,8.868826340945304,-69.42778166660901,-67.74143140546201
2024-06-12,1503.0,1508.95,1483.05,1485.0,255297.0,1568.7825,1712.6609999999998,9.488636363636402,-68.46776337031656,-67.88669779843292
2024-06-11,1504.95,1506.55,1494.0,1495.6,111787.0,1561.1775,1705.326,15.166666666666643,-66.08976882651973,-67.52731200405029
2024-06-10,1528.85,1528.85,1497.9,1499.65,228905.0,1553.2975,1697.72,20.517015706806347,-63.15043100650655,-66.65193580454154
2024-06-07,1475.15,1539.0,1475.15,1533.35,2034394.0,1546.8825000000002,1690.942,39.73732437385458,-57.43954888611643,-64.80945842085652
2024-06-06,1442.55,1474.0,1437.4,1472.5,712430.0,1538.1475,1682.922,26.834862385321102,-57.164760341592455,-63.2805188050037
2024-06-05,1400.0,1438.0,1400.0,1430.25,505138.0,1527.2024999999999,1674.245,25.6466462078036,-59.6683902805587,-62.558093100114704
2024-06-04,1411.95,1412.95,1359.1,1394.4,1016378.0,1515.5425,1664.9459999999997,22.167487684729082,-63.8097711120231,-62.80842870249639
2024-06-03,1435.15,1439.05,1404.0,1405.9,182274.0,1504.7875,1656.611,26.784006122058557,-65.40988690764425,-63.32872034352597
2024-05-31,1413.0,1436.5,1400.0,1406.25,692017.0,1495.6125,1648.8,25.617103984450893,-65.89020683971626,-63.841017642764044
2024-05-30,1447.95,1449.9,1421.7,1425.75,515228.0,1488.5525,1641.364,32.80199731131168,-63.960084771497804,-63.86483106851081
2024-05-29,1469.95,1469.95,1448.7,1451.6,206028.0,1482.4575,1634.979,39.415411868910525,-59.656882755184824,-63.023241405845624
2024-05-28,1477.0,1477.0,1461.0,1466.2,368764.0,1478.7,1629.481,44.41503440974062,-54.44090530377571,-61.30677418543164
2024-05-27,1467.8,1479.5,1460.5,1471.6,92422.0,1475.215,1623.0729999999999,46.96725711218463,-49.30313487547778,-58.906046323440876
2024-05-24,1471.75,1475.2,1459.15,1465.0,367838.0,1472.1025,1617.36,44.783306581059385,-45.24245280336572,-56.17332761942584
2024-05-23,1456.15,1478.15,1451.9,1472.9,222189.0,1469.1625,1611.79,47.831541218638,-40.915223797617045,-53.12170685506408
2024-05-22,1434.65,1459.9,1429.5,1454.65,337362.0,1466.1299999999999,1604.455,42.857142857142875,-38.5145147610549,-50.200268436262256
2024-05-21,1439.95,1444.0,1428.75,1434.2,181992.0,1462.2725,1596.0929999999998,39.20145190562611,-37.826044549762855,-47.725423658962384
2024-05-17,1455.45,1455.45,1439.5,1444.05,284528.0,1459.5825,1587.6129999999998,34.00787965616044,-36.06982379113447,-45.39430368539681
2024-05-16,1431.0,1455.5,1428.0,1452.9,421731.0,1457.8,1579.1309999999999,45.68661971830987,-33.57683232741488,-43.03080941380043
2024-05-15,1424.65,1431.0,1419.0,1420.75,280110.0,1454.125,1570.1,47.81206817134961,-33.805664287778654,-41.18578038859607
2024-05-14,1425.15,1433.45,1418.0,1424.85,88849.0,1451.1174999999998,1561.0220000000002,58.214189371459355,-33.272633324691014,-39.60315097581506
2024-05-13,1425.15,1425.15,1411.15,1423.25,180542.0,1447.5,1552.98,54.9444286121402,-32.60347649234723,-38.203216079121496
2024-05-10,1436.95,1436.95,1413.15,1425.15,237684.0,1443.775,1544.879,55.33898305084748,-31.55609177764245,-36.87379121882569
2024-05-09,1428.6,1449.65,1425.0,1438.75,318603.0,1439.045,1536.915,53.7989479836353,-29.290977351342917,-35.357228445329135
2024-05-08,1431.3,1441.45,1426.1,1427.35,64739.0,1436.7875,1529.251,42.259814873922764,-28.09191644918519,-33.90416604610034
2024-05-07,1425.5,1443.0,1416.0,1440.75,173851.0,1437.3125,1522.2089999999998,41.814088131231905,-25.76339960055202,-32.27601275699068
2024-05-06,1416.45,1445.0,1416.45,1425.8,276183.0,1438.8825,1515.5420000000001,36.12121212121215,-24.838055635315413,-30.788421332655627
2024-05-03,1423.5,1424.3,1403.1,1416.45,361945.0,1439.41,1509.355,35.52906110283163,-24.575885227924346,-29.545914111709372
2024-05-02,1414.95,1423.55,1412.0,1414.85,286211.0,1439.84,1503.5080000000003,32.022297925054175,-24.21804932209261,-28.480341153786025
2024-04-30,1436.65,1436.65,1418.1,1421.1,214453.0,1439.6075,1497.69,38.7755102040816,-23.163128890794496,-27.41689870118772
2024-04-29,1432.8,1439.75,1428.4,1435.0,90788.0,1438.7775000000001,1493.329,50.27991602519243,-20.963825089780357,-26.126283978906244
2024-04-26,1438.65,1445.45,1426.4,1430.15,243145.0,1436.975,1488.978,44.960116026105936,-19.38871441843321,-24.77877006681164
2024-04-25,1421.95,1444.5,1420.0,1438.4,265074.0,1435.315,1484.601,44.71959213401312,-17.27557968257247,-23.278131989963807
2024-04-24,1443.15,1444.45,1427.05,1431.85,368271.0,1433.6574999999998,1480.005,54.968666069829844,-15.945624209360176,-21.81163043384308
2024-04-23,1442.05,1446.8,1433.4,1441.7,216933.0,1432.0975,1475.895,57.17326521924225,-13.936164802057192,-20.236537307485904
2024-04-22,1421.35,1434.9,1413.15,1432.5,437372.0,1430.99,1471.5620000000001,53.69852059176328,-12.936888459540796,-18.776607537896883
2024-04-19,1387.0,1426.75,1379.7,1411.6,864596.0,1429.86,1467.2419999999997,45.29677195418253,-13.673787183061904,-17.75604346692989
2024-04-18,1422.6,1444.5,1408.0,1420.55,732684.0,1428.685,1463.233,43.4720229555237,-13.38134273930541,-16.881103321404993
2024-04-16,1451.0,1454.85,1413.05,1414.75,1097764.0,1426.7775,1459.733,45.29147982062786,-13.462403727927267,-16.19736340270945
2024-04-15,1471.3,1491.8,1461.0,1468.3,598940.0,1429.155,1457.76,57.9189422247772,-9.100700471480195,-14.778030816463598
2024-04-12,1509.45,1509.45,1479.4,1485.05,507356.0,1432.165,1455.991,66.85633001422471,-4.243517572903329,-12.671128167751545
2024-04-10,1501.6,1509.95,1485.0,1506.7,145013.0,1436.3375,1455.2979999999998,73.99627758574839,1.3373923057017691,-9.869424073060884
2024-04-09,1488.55,1513.4,1488.0,1494.7,534189.0,1439.815,1454.366,70.11841773746534,4.737394150140972,-6.948060428420512
2024-04-08,1488.95,1490.5,1475.0,1477.05,445110.0,1441.73,1453.362,63.33095067905644,5.939248653351569,-4.370598612066096
2024-04-05,1482.25,1486.7,1476.05,1479.5,171130.0,1444.3375,1452.318,61.21471774193545,7.008630401979644,-2.094752809256947
2024-04-04,1490.0,1495.0,1468.2,1486.6,302879.0,1446.6299999999999,1451.7440000000001,64.06678295539488,8.332976439764252,-0.009206959452706446
2024-04-03,1481.95,1494.9,1475.0,1480.75,496136.0,1449.3775,1451.132,60.68095838587637,8.80894012817862,1.7544224580735595
2024-04-02,1489.9,1492.0,1481.1,1483.2,267682.0,1452.715,1450.839,63.22431109966522,9.27690096521701,3.25891815950225
2024-04-01,1521.25,1528.0,1493.0,1495.8,296239.0,1456.7625,1450.9840000000002,63.73793803961398,10.542945484650772,4.715723624531956
2024-03-28,1487.6,1511.45,1487.6,1498.8,373978.0,1460.6474999999998,1451.075,67.38332459360251,11.654029418852815,6.1033847833961286
2024-03-27,1495.0,1499.0,1482.0,1484.1,146371.0,1463.1025,1451.057,69.64769647696477,11.219077750002043,7.126523376717312
2024-03-26,1497.85,1507.75,1488.0,1492.45,222382.0,1466.2175000000002,1450.994,69.54866775421426,11.41654777867484,7.984528257108818
2024-03-22,1517.95,1529.0,1497.65,1508.85,6022096.0,1469.74,1451.178,74.19023136246784,12.749419763766582,8.937506558440372
2024-03-21,1560.55,1576.45,1544.0,1555.2,128746.0,1475.9075,1451.615,73.19807794981314,17.345836051050583,10.619172456962415
2024-03-20,1562.0,1573.85,1552.6,1554.6,129545.0,1481.5525,1453.257,70.31843412211505,20.701480309737008,12.635634027517336
2024-03-19,1595.6,1599.0,1558.1,1561.95,233098.0,1488.025,1455.891,67.61236850494099,23.680956805174446,14.844698583048762
2024-03-18,1632.05,1632.65,1599.0,1602.3,168202.0,1497.56,1460.0490000000002,79.04967602591786,28.964239451951244,17.66860675682926
2024-03-15,1644.45,1647.0,1618.5,1634.9,309799.0,1508.2775,1464.629,89.43292530602045,35.37405646064485,21.20969669759238
2024-03-14,1612.05,1657.0,1607.25,1652.45,254874.0,1520.1625,1469.5529999999999,90.17421602787454,41.39286971291199,25.246331300656305
2024-03-13,1612.3,1624.85,1598.3,1611.7,240984.0,1527.3325,1473.272,75.13057452792286,42.38603827566499,28.674272695658043
2024-03-12,1598.5,1624.95,1598.05,1612.2,180282.0,1533.69,1476.4840000000002,76.98624512420444,42.721016058155556,31.48362136815755
2024-03-11,1608.9,1612.25,1588.0,1599.45,201766.0,1538.3274999999999,1479.149,72.89738034272204,41.4795198358006,33.48280106168617
2024-03-07,1617.3,1628.45,1605.0,1616.95,172250.0,1544.44,1482.056,73.41062801932365,41.430147925565734,35.072270434462084
2024-03-06,1600.1,1619.95,1576.1,1617.3,257845.0,1551.4524999999999,1485.102,73.13549394767665,40.9472480195343,36.24726595147653
2024-03-05,1633.65,1636.6,1602.1,1606.2,314321.0,1557.7875,1487.7679999999998,74.17821782178218,39.216802246782436,36.84117321053771
2024-03-04,1655.75,1662.25,1633.2,1637.85,291654.0,1565.35,1491.432,76.35968092820883,39.93891108867365,37.4607207861649
2024-03-01,1672.05,1672.5,1652.0,1655.05,324749.0,1574.065,1495.849,76.42805495300072,41.42160136549455,38.252896902030834
2024-02-29,1655.15,1682.0,1653.5,1675.05,79116.0,1583.6575,1500.469,73.94605394605392,43.70665384601443,39.34364829082756
2024-02-28,1672.0,1687.5,1662.4,1670.1,193133.0,1592.3725,1504.813,72.68263943440692,44.60398380829133,40.39571539432032
2024-02-27,1655.2,1670.95,1653.0,1664.75,99507.0,1600.67,1509.6930000000002,70.34837688044341,44.37193196895555,41.19095870924737
2024-02-26,1672.7,1674.5,1645.0,1658.65,144855.0,1609.3975,1514.369,62.9035951454088,43.19785224333441,41.59233741606478
